startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1491594217039,1491594307365,163,,903d185fccf839df
1491594217039,1491594308045,164,,903d185fccf839df
1491594217039,1491594308645,165,,903d185fccf839df
1491594217039,1491594309250,166,,903d185fccf839df
1491594217039,1491594309724,167,,903d185fccf839df
1491594217039,1491594310346,168,,903d185fccf839df
1491594217039,1491594310824,169,,903d185fccf839df
1491594217039,1491594311393,170,,903d185fccf839df
1491594217039,1491594311866,171,,903d185fccf839df
1491594217039,1491594312445,172,,903d185fccf839df
1491594217039,1491594312925,173,,903d185fccf839df
1491594217039,1491594313444,174,,903d185fccf839df
1491594217039,1491594313992,175,,903d185fccf839df
1491594217039,1491594314484,176,,903d185fccf839df
1491594217039,1491594315004,177,,903d185fccf839df
1491594217039,1491594315547,178,,903d185fccf839df
1491594217039,1491594316047,179,,903d185fccf839df
1491594217039,1491594316606,180,,903d185fccf839df
1491594217039,1491594317126,181,,903d185fccf839df
1491594217039,1491594317668,182,,903d185fccf839df
1491594217039,1491594318171,183,,903d185fccf839df
1491594217039,1491594318706,184,,903d185fccf839df
1491594217039,1491594319207,185,,903d185fccf839df
1491594217039,1491594319768,186,,903d185fccf839df
1491594217039,1491594320265,187,,903d185fccf839df
1491594217039,1491594320805,188,,903d185fccf839df
1491594217039,1491594321305,189,,903d185fccf839df
1491594217039,1491594321844,190,,903d185fccf839df
1491594217039,1491594322345,191,,903d185fccf839df
1491594217039,1491594322908,192,,903d185fccf839df
1491594217039,1491594323426,193,,903d185fccf839df
1491594217039,1491594323966,194,,903d185fccf839df
1491594217039,1491594324445,195,,903d185fccf839df
1491594217039,1491594324966,196,,903d185fccf839df
1491594217039,1491594325468,197,,903d185fccf839df
1491594217039,1491594326007,198,,903d185fccf839df
1491594217039,1491594326468,199,,903d185fccf839df
1491594217039,1491594327027,200,,903d185fccf839df
1491594217039,1491594327546,201,,903d185fccf839df
1491594217039,1491594328047,202,,903d185fccf839df
1491594217039,1491594328546,203,,903d185fccf839df
1491594217039,1491594329090,204,,903d185fccf839df
1491594217039,1491594329588,205,,903d185fccf839df
1491594217039,1491594330125,206,,903d185fccf839df
1491594217039,1491594330648,207,,903d185fccf839df
1491594217039,1491594331146,208,,903d185fccf839df
1491594217039,1491594331645,209,,903d185fccf839df
1491594217039,1491594332166,210,,903d185fccf839df
1491594217039,1491594332666,211,,903d185fccf839df
1491594217039,1491594333207,212,,903d185fccf839df
1491594217039,1491594333705,213,,903d185fccf839df
1491594217039,1491594334231,214,,903d185fccf839df
1491594217039,1491594334725,215,,903d185fccf839df
1491594217039,1491594335246,216,,903d185fccf839df
1491594217039,1491594335746,217,,903d185fccf839df
1491594217039,1491594336247,218,,903d185fccf839df
1491594217039,1491594336826,219,,903d185fccf839df
1491594217039,1491594337326,220,,903d185fccf839df
1491594217039,1491594337826,221,,903d185fccf839df
1491594217039,1491594338365,222,,903d185fccf839df
1491594217039,1491594338889,223,,903d185fccf839df
1491594217039,1491594339407,224,,903d185fccf839df
1491594217039,1491594339925,225,,903d185fccf839df
1491594217039,1491594340471,226,,903d185fccf839df
1491594217039,1491594340975,227,,903d185fccf839df
1491594217039,1491594341488,228,,903d185fccf839df
1491594217039,1491594342006,229,,903d185fccf839df
1491594217039,1491594342526,230,,903d185fccf839df
1491594217039,1491594343047,231,,903d185fccf839df
1491594217039,1491594343586,232,,903d185fccf839df
1491594217039,1491594344109,233,,903d185fccf839df
1491594217039,1491594344646,234,,903d185fccf839df
1491594217039,1491594345147,235,,903d185fccf839df
1491594217039,1491594345707,236,,903d185fccf839df
1491594217039,1491594346228,237,,903d185fccf839df
1491594217039,1491594346769,238,,903d185fccf839df
1491594217039,1491594347314,239,,903d185fccf839df
1491594217039,1491594347807,240,,903d185fccf839df
1491594217039,1491594348346,241,,903d185fccf839df
1491594217039,1491594348886,242,,903d185fccf839df
1491594217039,1491594349385,243,,903d185fccf839df
1491594217039,1491594349950,244,,903d185fccf839df
1491594217039,1491594350466,245,,903d185fccf839df
1491594217039,1491594350986,246,,903d185fccf839df
1491594217039,1491594351507,247,,903d185fccf839df
1491594217039,1491594352066,248,,903d185fccf839df
1491594217039,1491594352587,249,,903d185fccf839df
1491594217039,1491594353208,250,,903d185fccf839df
1491594217039,1491594353666,251,,903d185fccf839df
1491594217039,1491594354247,252,,903d185fccf839df
1491594217039,1491594354748,253,,903d185fccf839df
1491594217039,1491594355287,254,,903d185fccf839df
1491594217039,1491594355772,255,,903d185fccf839df
1491594217039,1491594356309,256,,903d185fccf839df
1491594217039,1491594356808,257,,903d185fccf839df
1491594217039,1491594357327,258,,903d185fccf839df
1491594217039,1491594357852,259,,903d185fccf839df
1491594217039,1491594358332,260,,903d185fccf839df
1491594217039,1491594358826,261,,903d185fccf839df
1491594217039,1491594359386,262,,903d185fccf839df
1491594217039,1491594359905,263,,903d185fccf839df
1491594217039,1491594360386,264,,903d185fccf839df
1491594217039,1491594360905,265,,903d185fccf839df
1491594217039,1491594361466,266,,903d185fccf839df
1491594217039,1491594361988,267,,903d185fccf839df
1491594217039,1491594362506,268,,903d185fccf839df
1491594217039,1491594363005,269,,903d185fccf839df
1491594217039,1491594363525,270,,903d185fccf839df
1491594217039,1491594364046,271,,903d185fccf839df
1491594217039,1491594364567,272,,903d185fccf839df
1491594217039,1491594365069,273,,903d185fccf839df
1491594217039,1491594365647,274,,903d185fccf839df
1491594217039,1491594365887,275,,903d185fccf839df
1491594217039,1491594366190,276,,903d185fccf839df
1491594217039,1491594366708,277,,903d185fccf839df
1491594217039,1491594367209,278,,903d185fccf839df
1491594217039,1491594367770,279,,903d185fccf839df
1491594217039,1491594368307,280,,903d185fccf839df
1491594217039,1491594368827,281,,903d185fccf839df
1491594217039,1491594369349,282,,903d185fccf839df
1491594217039,1491594369867,283,,903d185fccf839df
1491594217039,1491594370407,284,,903d185fccf839df
1491594217039,1491594370947,285,,903d185fccf839df
1491594217039,1491594371511,286,,903d185fccf839df
1491594217039,1491594372028,287,,903d185fccf839df
1491594217039,1491594372546,288,,903d185fccf839df
1491594217039,1491594373067,289,,903d185fccf839df
1491594217039,1491594373674,290,,903d185fccf839df
1491594217039,1491594374087,291,,903d185fccf839df
1491594217039,1491594374647,292,,903d185fccf839df
1491594217039,1491594375127,293,,903d185fccf839df
1491594217039,1491594375647,294,,903d185fccf839df
1491594217039,1491594376170,295,,903d185fccf839df
1491594217039,1491594376693,296,,903d185fccf839df
1491594217039,1491594377213,297,,903d185fccf839df
1491594217039,1491594377706,298,,903d185fccf839df
1491594217039,1491594378270,299,,903d185fccf839df
1491594217039,1491594378746,300,,903d185fccf839df
1491594217039,1491594379286,301,,903d185fccf839df
1491594217039,1491594379806,302,,903d185fccf839df
1491594217039,1491594380341,303,,903d185fccf839df
1491594217039,1491594380807,304,,903d185fccf839df
1491594217039,1491594381327,305,,903d185fccf839df
1491594217039,1491594381829,306,,903d185fccf839df
1491594217039,1491594382347,307,,903d185fccf839df
1491594217039,1491594382907,308,,903d185fccf839df
1491594217039,1491594383427,309,,903d185fccf839df
1491594217039,1491594383907,310,,903d185fccf839df
1491594217039,1491594384467,311,,903d185fccf839df
1491594217039,1491594384950,312,,903d185fccf839df
1491594217039,1491594385508,313,,903d185fccf839df
1491594217039,1491594386009,314,,903d185fccf839df
1491594217039,1491594386529,315,,903d185fccf839df
1491594217039,1491594387008,316,,903d185fccf839df
1491594217039,1491594387548,317,,903d185fccf839df
1491594217039,1491594388047,318,,903d185fccf839df
1491594217039,1491594388587,319,,903d185fccf839df
1491594217039,1491594389067,320,,903d185fccf839df
1491594217039,1491594391034,321,,903d185fccf839df
1491594217039,1491594391608,322,,903d185fccf839df
1491594217039,1491594392108,323,,903d185fccf839df
1491594217039,1491594392628,324,,903d185fccf839df
1491594217039,1491594393197,325,,903d185fccf839df
1491594217039,1491594393750,326,,903d185fccf839df
1491594217039,1491594394547,327,,903d185fccf839df
1491594217039,1491594395068,328,,903d185fccf839df
1491594217039,1491594395532,329,,903d185fccf839df
1491594217039,1491594396089,330,,903d185fccf839df
1491594217039,1491594396655,331,,903d185fccf839df
1491594217039,1491594397267,332,,903d185fccf839df
1491594217039,1491594397810,333,,903d185fccf839df
1491594217039,1491594398390,334,,903d185fccf839df
1491594217039,1491594398908,335,,903d185fccf839df
1491594217039,1491594399408,336,,903d185fccf839df
1491594217039,1491594399927,337,,903d185fccf839df
1491594217039,1491594400527,338,,903d185fccf839df
1491594217039,1491594401069,339,,903d185fccf839df
1491594217039,1491594401648,340,,903d185fccf839df
1491594217039,1491594402228,341,,903d185fccf839df
1491594217039,1491594402848,342,,903d185fccf839df
1491594217039,1491594403189,343,,903d185fccf839df
1491594217039,1491594403574,344,,903d185fccf839df
1491594217039,1491594404131,345,,903d185fccf839df
1491594217039,1491594404668,346,,903d185fccf839df
1491594217039,1491594405267,347,,903d185fccf839df
1491594217039,1491594405810,348,,903d185fccf839df
1491594217039,1491594406393,349,,903d185fccf839df
1491594217039,1491594406953,350,,903d185fccf839df
1491594217039,1491594407529,351,,903d185fccf839df
1491594217039,1491594408071,352,,903d185fccf839df
1491594217039,1491594408648,353,,903d185fccf839df
1491594217039,1491594409370,354,,903d185fccf839df
1491594217039,1491594409969,355,,903d185fccf839df
1491594217039,1491594410569,356,,903d185fccf839df
1491594217039,1491594411128,357,,903d185fccf839df
1491594217039,1491594411651,358,,903d185fccf839df
1491594217039,1491594412174,359,,903d185fccf839df
1491594217039,1491594412708,360,,903d185fccf839df
1491594217039,1491594413189,361,,903d185fccf839df
1491594217039,1491594413750,362,,903d185fccf839df
1491594217039,1491594414290,363,,903d185fccf839df
1491594217039,1491594414791,364,,903d185fccf839df
1491594217039,1491594415349,365,,903d185fccf839df
1491594217039,1491594415848,366,,903d185fccf839df
1491594217039,1491594416389,367,,903d185fccf839df
1491594217039,1491594416909,368,,903d185fccf839df
1491594217039,1491594417449,369,,903d185fccf839df
1491594217039,1491594417989,370,,903d185fccf839df
1491594217039,1491594418529,371,,903d185fccf839df
1491594217039,1491594419048,372,,903d185fccf839df
1491594217039,1491594419589,373,,903d185fccf839df
1491594217039,1491594420094,374,,903d185fccf839df
1491594217039,1491594420613,375,,903d185fccf839df
1491594217039,1491594421115,376,,903d185fccf839df
1491594217039,1491594421630,377,,903d185fccf839df
1491594217039,1491594422129,378,,903d185fccf839df
1491594217039,1491594422696,379,,903d185fccf839df
1491594217039,1491594423210,380,,903d185fccf839df
1491594217039,1491594423728,381,,903d185fccf839df
1491594217039,1491594424228,382,,903d185fccf839df
1491594217039,1491594424773,383,,903d185fccf839df
1491594217039,1491594425268,384,,903d185fccf839df
1491594217039,1491594425751,385,,903d185fccf839df
1491594217039,1491594426294,386,,903d185fccf839df
1491594217039,1491594426790,387,,903d185fccf839df
1491594217039,1491594427311,388,,903d185fccf839df
1491594217039,1491594427830,389,,903d185fccf839df
1491594217039,1491594428328,390,,903d185fccf839df
1491594217039,1491594428848,391,,903d185fccf839df
1491594217039,1491594429350,392,,903d185fccf839df
1491594217039,1491594429928,393,,903d185fccf839df
1491594217039,1491594430390,394,,903d185fccf839df
1491594217039,1491594430928,395,,903d185fccf839df
1491594217039,1491594431408,396,,903d185fccf839df
1491594217039,1491594431907,397,,903d185fccf839df
1491594217039,1491594432448,398,,903d185fccf839df
1491594217039,1491594432989,399,,903d185fccf839df
1491594217039,1491594433467,400,,903d185fccf839df
1491594217039,1491594434008,401,,903d185fccf839df
1491594217039,1491594434508,402,,903d185fccf839df
1491594217039,1491594435068,403,,903d185fccf839df
1491594217039,1491594435570,404,,903d185fccf839df
1491594217039,1491594436112,405,,903d185fccf839df
1491594217039,1491594436608,406,,903d185fccf839df
1491594217039,1491594437129,407,,903d185fccf839df
1491594217039,1491594437650,408,,903d185fccf839df
1491594217039,1491594438173,409,,903d185fccf839df
1491594217039,1491594438649,410,,903d185fccf839df
1491594217039,1491594439168,411,,903d185fccf839df
1491594217039,1491594439670,412,,903d185fccf839df
1491594217039,1491594440232,413,,903d185fccf839df
1491594217039,1491594440691,414,,903d185fccf839df
1491594217039,1491594441231,415,,903d185fccf839df
1491594217039,1491594441750,416,,903d185fccf839df
1491594217039,1491594442252,417,,903d185fccf839df
1491594217039,1491594442748,418,,903d185fccf839df
1491594217039,1491594443289,419,,903d185fccf839df
1491594217039,1491594443809,420,,903d185fccf839df
1491594217039,1491594444330,421,,903d185fccf839df
1491594217039,1491594444872,422,,903d185fccf839df
1491594217039,1491594445370,423,,903d185fccf839df
1491594217039,1491594445891,424,,903d185fccf839df
1491594217039,1491594446408,425,,903d185fccf839df
1491594217039,1491594446910,426,,903d185fccf839df
1491594217039,1491594447431,427,,903d185fccf839df
1491594217039,1491594447929,428,,903d185fccf839df
1491594217039,1491594448491,429,,903d185fccf839df
1491594217039,1491594448991,430,,903d185fccf839df
1491594217039,1491594449511,431,,903d185fccf839df
1491594217039,1491594450009,432,,903d185fccf839df
1491594217039,1491594450549,433,,903d185fccf839df
1491594217039,1491594451049,434,,903d185fccf839df
1491594217039,1491594451569,435,,903d185fccf839df
1491594217039,1491594452091,436,,903d185fccf839df
1491594217039,1491594452649,437,,903d185fccf839df
1491594217039,1491594453130,438,,903d185fccf839df
1491594217039,1491594453650,439,,903d185fccf839df
1491594217039,1491594454149,440,,903d185fccf839df
1491594217039,1491594454690,441,,903d185fccf839df
1491594217039,1491594455191,442,,903d185fccf839df
1491594217039,1491594455731,443,,903d185fccf839df
1491594217039,1491594456231,444,,903d185fccf839df
1491594217039,1491594456773,445,,903d185fccf839df
1491594217039,1491594457250,446,,903d185fccf839df
1491594217039,1491594457773,447,,903d185fccf839df
1491594217039,1491594458270,448,,903d185fccf839df
1491594217039,1491594458809,449,,903d185fccf839df
1491594217039,1491594459311,450,,903d185fccf839df
1491594217039,1491594459852,451,,903d185fccf839df
1491594217039,1491594460352,452,,903d185fccf839df
1491594217039,1491594460875,453,,903d185fccf839df
1491594217039,1491594461392,454,,903d185fccf839df
1491594217039,1491594461913,455,,903d185fccf839df
1491594217039,1491594462410,456,,903d185fccf839df
1491594217039,1491594462951,457,,903d185fccf839df
1491594217039,1491594463450,458,,903d185fccf839df
1491594217039,1491594463975,459,,903d185fccf839df
1491594217039,1491594464491,460,,903d185fccf839df
1491594217039,1491594465031,461,,903d185fccf839df
1491594217039,1491594465512,462,,903d185fccf839df
1491594217039,1491594466070,463,,903d185fccf839df
1491594217039,1491594466570,464,,903d185fccf839df
1491594217039,1491594467070,465,,903d185fccf839df
1491594217039,1491594467571,466,,903d185fccf839df
1491594217039,1491594468091,467,,903d185fccf839df
1491594217039,1491594468571,468,,903d185fccf839df
1491594217039,1491594469091,469,,903d185fccf839df
1491594217039,1491594469609,470,,903d185fccf839df
1491594217039,1491594470195,471,,903d185fccf839df
1491594217039,1491594470671,472,,903d185fccf839df
1491594217039,1491594471211,473,,903d185fccf839df
1491594217039,1491594471693,474,,903d185fccf839df
1491594217039,1491594472211,475,,903d185fccf839df
1491594217039,1491594472710,476,,903d185fccf839df
1491594217039,1491594473232,477,,903d185fccf839df
1491594217039,1491594473751,478,,903d185fccf839df
1491594217039,1491594474291,479,,903d185fccf839df
1491594217039,1491594474774,480,,903d185fccf839df
1491594217039,1491594475330,481,,903d185fccf839df
1491594217039,1491594475791,482,,903d185fccf839df
1491594217039,1491594476353,483,,903d185fccf839df
1491594217039,1491594476830,484,,903d185fccf839df
1491594217039,1491594477370,485,,903d185fccf839df
1491594217039,1491594477892,486,,903d185fccf839df
1491594217039,1491594478411,487,,903d185fccf839df
1491594217039,1491594478891,488,,903d185fccf839df
1491594217039,1491594479391,489,,903d185fccf839df
1491594217039,1491594479910,490,,903d185fccf839df
1491594217039,1491594480432,491,,903d185fccf839df
1491594217039,1491594480910,492,,903d185fccf839df
1491594217039,1491594481431,493,,903d185fccf839df
1491594217039,1491594481958,494,,903d185fccf839df
1491594217039,1491594482474,495,,903d185fccf839df
1491594217039,1491594482994,496,,903d185fccf839df
1491594217039,1491594483531,497,,903d185fccf839df
1491594217039,1491594484054,498,,903d185fccf839df
1491594217039,1491594484573,499,,903d185fccf839df
1491594217039,1491594485077,500,,903d185fccf839df
1491594217039,1491594485618,501,,903d185fccf839df
1491594217039,1491594486151,502,,903d185fccf839df
1491594217039,1491594486632,503,,903d185fccf839df
1491594217039,1491594487131,504,,903d185fccf839df
1491594217039,1491594487671,505,,903d185fccf839df
1491594217039,1491594488191,506,,903d185fccf839df
1491594217039,1491594488715,507,,903d185fccf839df
1491594217039,1491594489211,508,,903d185fccf839df
1491594217039,1491594489759,509,,903d185fccf839df
1491594217039,1491594490266,510,,903d185fccf839df
1491594217039,1491594490799,511,,903d185fccf839df
1491594217039,1491594491311,512,,903d185fccf839df
1491594217039,1491594491834,513,,903d185fccf839df
1491594217039,1491594492351,514,,903d185fccf839df
1491594217039,1491594492852,515,,903d185fccf839df
1491594217039,1491594493354,516,,903d185fccf839df
1491594217039,1491594493771,517,,903d185fccf839df
1491594217039,1491594494231,518,,903d185fccf839df
1491594217039,1491594494834,519,,903d185fccf839df
1491594217039,1491594495395,520,,903d185fccf839df
1491594217039,1491594495960,521,,903d185fccf839df
1491594217039,1491594496612,522,,903d185fccf839df
1491594217039,1491594497132,523,,903d185fccf839df
1491594217039,1491594497712,524,,903d185fccf839df
1491594217039,1491594498311,525,,903d185fccf839df
1491594217039,1491594498693,526,,903d185fccf839df
1491594217039,1491594499215,527,,903d185fccf839df
1491594217039,1491594499732,528,,903d185fccf839df
1491594217039,1491594500352,529,,903d185fccf839df
1491594217039,1491594500871,530,,903d185fccf839df
1491594217039,1491594501412,531,,903d185fccf839df
1491594217039,1491594501954,532,,903d185fccf839df
1491594217039,1491594502531,533,,903d185fccf839df
1491594217039,1491594503032,534,,903d185fccf839df
1491594217039,1491594503592,535,,903d185fccf839df
1491594217039,1491594504152,536,,903d185fccf839df
1491594217039,1491594504774,537,,903d185fccf839df
1491594217039,1491594505381,538,,903d185fccf839df
1491594217039,1491594506053,539,,903d185fccf839df
1491594217039,1491594506652,540,,903d185fccf839df
1491594217039,1491594507244,541,,903d185fccf839df
1491594217039,1491594507774,542,,903d185fccf839df
1491594217039,1491594508271,543,,903d185fccf839df
1491594217039,1491594508853,544,,903d185fccf839df
1491594217039,1491594509357,545,,903d185fccf839df
1491594217039,1491594509973,546,,903d185fccf839df
1491594217039,1491594510593,547,,903d185fccf839df
1491594217039,1491594511233,548,,903d185fccf839df
1491594217039,1491594511893,549,,903d185fccf839df
1491594217039,1491594512376,550,,903d185fccf839df
1491594217039,1491594512976,551,,903d185fccf839df
1491594217039,1491594513451,552,,903d185fccf839df
1491594217039,1491594514051,553,,903d185fccf839df
1491594217039,1491594514552,554,,903d185fccf839df
1491594217039,1491594515132,555,,903d185fccf839df
1491594217039,1491594515632,556,,903d185fccf839df
1491594217039,1491594516213,557,,903d185fccf839df
1491594217039,1491594516732,558,,903d185fccf839df
1491594217039,1491594517293,559,,903d185fccf839df
1491594217039,1491594517774,560,,903d185fccf839df
1491594217039,1491594518354,561,,903d185fccf839df
1491594217039,1491594518871,562,,903d185fccf839df
1491594217039,1491594519436,563,,903d185fccf839df
1491594217039,1491594519914,564,,903d185fccf839df
1491594217039,1491594520493,565,,903d185fccf839df
1491594217039,1491594520973,566,,903d185fccf839df
1491594217039,1491594521540,567,,903d185fccf839df
1491594217039,1491594522055,568,,903d185fccf839df
1491594217039,1491594522653,569,,903d185fccf839df
1491594217039,1491594523078,570,,903d185fccf839df
1491594217039,1491594523651,571,,903d185fccf839df
1491594217039,1491594524132,572,,903d185fccf839df
1491594217039,1491594524734,573,,903d185fccf839df
1491594217039,1491594525192,574,,903d185fccf839df
1491594217039,1491594525756,575,,903d185fccf839df
1491594217039,1491594526273,576,,903d185fccf839df
1491594217039,1491594526713,577,,903d185fccf839df
1491594217039,1491594527253,578,,903d185fccf839df
1491594217039,1491594527912,579,,903d185fccf839df
1491594217039,1491594528492,580,,903d185fccf839df
1491594217039,1491594528994,581,,903d185fccf839df
1491594217039,1491594529554,582,,903d185fccf839df
1491594217039,1491594529992,583,,903d185fccf839df
1491594217039,1491594530533,584,,903d185fccf839df
1491594217039,1491594530974,585,,903d185fccf839df
