startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1491900096659,1491900195083,115,,903d185fccf839df
1491900096659,1491900195461,116,,903d185fccf839df
1491900096659,1491900195830,117,,903d185fccf839df
1491900096659,1491900196512,119,,903d185fccf839df
1491900096659,1491900196770,120,,903d185fccf839df
1491900096659,1491900197250,121,,903d185fccf839df
1491900096659,1491900197543,122,,903d185fccf839df
1491900096659,1491900197949,123,,903d185fccf839df
1491900096659,1491900198419,124,,903d185fccf839df
1491900096659,1491900198733,125,,903d185fccf839df
1491900096659,1491900199194,126,,903d185fccf839df
1491900096659,1491900199517,127,,903d185fccf839df
1491900096659,1491900199954,128,,903d185fccf839df
1491900096659,1491900200290,129,,903d185fccf839df
1491900096659,1491900200593,130,,903d185fccf839df
1491900096659,1491900201190,131,,903d185fccf839df
1491900096659,1491900201734,132,,903d185fccf839df
1491900096659,1491900202311,133,,903d185fccf839df
1491900096659,1491900202650,134,,903d185fccf839df
1491900096659,1491900203039,135,,903d185fccf839df
1491900096659,1491900203469,136,,903d185fccf839df
1491900096659,1491900203794,137,,903d185fccf839df
1491900096659,1491900204291,138,,903d185fccf839df
1491900096659,1491900204689,139,,903d185fccf839df
1491900096659,1491900205333,140,,903d185fccf839df
1491900096659,1491900205870,141,,903d185fccf839df
1491900096659,1491900206411,142,,903d185fccf839df
1491900096659,1491900206858,143,,903d185fccf839df
1491900096659,1491900207354,144,,903d185fccf839df
1491900096659,1491900207775,145,,903d185fccf839df
1491900096659,1491900208272,146,,903d185fccf839df
1491900096659,1491900208792,147,,903d185fccf839df
1491900096659,1491900209294,148,,903d185fccf839df
1491900096659,1491900209753,149,,903d185fccf839df
1491900096659,1491900210246,150,,903d185fccf839df
1491900096659,1491900210711,151,,903d185fccf839df
1491900096659,1491900211155,152,,903d185fccf839df
1491900096659,1491900211671,153,,903d185fccf839df
1491900096659,1491900212154,154,,903d185fccf839df
1491900096659,1491900212632,155,,903d185fccf839df
1491900096659,1491900213140,156,,903d185fccf839df
1491900096659,1491900213555,157,,903d185fccf839df
1491900096659,1491900214051,158,,903d185fccf839df
1491900096659,1491900214474,159,,903d185fccf839df
1491900096659,1491900214932,160,,903d185fccf839df
1491900096659,1491900215389,161,,903d185fccf839df
1491900096659,1491900215876,162,,903d185fccf839df
1491900096659,1491900216315,163,,903d185fccf839df
1491900096659,1491900216772,164,,903d185fccf839df
1491900096659,1491900217233,165,,903d185fccf839df
1491900096659,1491900217731,166,,903d185fccf839df
1491900096659,1491900218215,167,,903d185fccf839df
1491900096659,1491900218694,168,,903d185fccf839df
1491900096659,1491900219134,169,,903d185fccf839df
1491900096659,1491900219594,170,,903d185fccf839df
1491900096659,1491900220052,171,,903d185fccf839df
1491900096659,1491900220544,172,,903d185fccf839df
1491900096659,1491900220976,173,,903d185fccf839df
1491900096659,1491900221453,174,,903d185fccf839df
1491900096659,1491900221914,175,,903d185fccf839df
1491900096659,1491900222377,176,,903d185fccf839df
1491900096659,1491900222832,177,,903d185fccf839df
1491900096659,1491900223254,178,,903d185fccf839df
1491900096659,1491900223733,179,,903d185fccf839df
1491900096659,1491900224174,180,,903d185fccf839df
1491900096659,1491900224639,181,,903d185fccf839df
1491900096659,1491900225031,182,,903d185fccf839df
1491900096659,1491900225516,183,,903d185fccf839df
1491900096659,1491900225971,184,,903d185fccf839df
1491900096659,1491900226458,185,,903d185fccf839df
1491900096659,1491900226893,186,,903d185fccf839df
1491900096659,1491900227398,187,,903d185fccf839df
1491900096659,1491900227854,188,,903d185fccf839df
1491900096659,1491900228312,189,,903d185fccf839df
1491900096659,1491900228764,190,,903d185fccf839df
1491900096659,1491900229231,191,,903d185fccf839df
1491900096659,1491900229698,192,,903d185fccf839df
1491900096659,1491900230130,193,,903d185fccf839df
1491900096659,1491900230594,194,,903d185fccf839df
