timestamp, heading, UUID 
1491900143175,131.10723876953125,,903d185fccf839df
1491900143236,102.46326446533203,,903d185fccf839df
1491900143314,77.59616088867188,,903d185fccf839df
1491900143356,90.46430969238281,,903d185fccf839df
1491900143406,96.65116882324219,,903d185fccf839df
1491900143494,105.19711303710938,,903d185fccf839df
1491900143594,113.1030502319336,,903d185fccf839df
1491900143647,114.48733520507812,,903d185fccf839df
1491900143715,109.85509490966797,,903d185fccf839df
1491900143806,100.9910888671875,,903d185fccf839df
1491900143866,118.28853607177734,,903d185fccf839df
1491900143926,125.23406219482422,,903d185fccf839df
1491900143974,138.01654052734375,,903d185fccf839df
1491900144015,138.92800903320312,,903d185fccf839df
1491900144066,138.2998504638672,,903d185fccf839df
1491900144117,127.7353286743164,,903d185fccf839df
1491900144165,93.83013153076172,,903d185fccf839df
1491900144196,80.81986236572266,,903d185fccf839df
1491900144230,76.8754653930664,,903d185fccf839df
1491900144295,75.19371032714844,,903d185fccf839df
1491900144314,78.49320220947266,,903d185fccf839df
1491900144386,79.13485717773438,,903d185fccf839df
1491900144459,109.19998168945312,,903d185fccf839df
1491900144538,117.79475402832031,,903d185fccf839df
1491900144614,128.35606384277344,,903d185fccf839df
1491900144714,95.92655181884766,,903d185fccf839df
1491900144807,108.02947998046875,,903d185fccf839df
1491900144875,117.82734680175781,,903d185fccf839df
1491900144908,125.7397232055664,,903d185fccf839df
1491900145058,135.07473754882812,,903d185fccf839df
1491900145135,89.72738647460938,,903d185fccf839df
1491900145194,77.64459991455078,,903d185fccf839df
1491900145237,75.12051391601562,,903d185fccf839df
1491900145334,81.6965103149414,,903d185fccf839df
1491900145426,95.92459106445312,,903d185fccf839df
1491900145526,118.03813934326172,,903d185fccf839df
1491900145614,127.75404357910156,,903d185fccf839df
1491900145695,114.70547485351562,,903d185fccf839df
1491900145757,117.9615478515625,,903d185fccf839df
1491900145826,123.44840240478516,,903d185fccf839df
1491900145929,121.30611419677734,,903d185fccf839df
1491900146007,117.4178237915039,,903d185fccf839df
1491900146068,94.26496887207031,,903d185fccf839df
1491900146114,79.43354034423828,,903d185fccf839df
1491900146174,80.05168151855469,,903d185fccf839df
1491900146234,88.34806823730469,,903d185fccf839df
1491900146313,89.77442932128906,,903d185fccf839df
1491900146395,98.59122467041016,,903d185fccf839df
1491900146446,107.95664978027344,,903d185fccf839df
1491900146566,89.98021697998047,,903d185fccf839df
1491900146634,93.52234649658203,,903d185fccf839df
1491900146696,108.30592346191406,,903d185fccf839df
1491900146734,111.08439636230469,,903d185fccf839df
1491900146818,110.53005981445312,,903d185fccf839df
1491900146874,95.44544219970703,,903d185fccf839df
1491900146936,98.49432373046875,,903d185fccf839df
1491900146994,81.12484741210938,,903d185fccf839df
1491900147037,77.5718994140625,,903d185fccf839df
1491900147114,81.53784942626953,,903d185fccf839df
1491900147226,78.83817291259766,,903d185fccf839df
1491900147306,89.376953125,,903d185fccf839df
1491900147393,87.43994140625,,903d185fccf839df
1491900147477,87.94945526123047,,903d185fccf839df
1491900147566,115.12495422363281,,903d185fccf839df
1491900147634,137.99996948242188,,903d185fccf839df
1491900147717,132.11329650878906,,903d185fccf839df
1491900147846,87.40518188476562,,903d185fccf839df
1491900147875,75.51963806152344,,903d185fccf839df
1491900147926,74.76223754882812,,903d185fccf839df
1491900148027,86.15689086914062,,903d185fccf839df
1491900148114,110.06712341308594,,903d185fccf839df
1491900148186,117.15966796875,,903d185fccf839df
1491900148231,117.66374206542969,,903d185fccf839df
1491900148305,99.58880615234375,,903d185fccf839df
1491900148381,88.7016372680664,,903d185fccf839df
1491900148435,123.8192138671875,,903d185fccf839df
1491900148554,144.53749084472656,,903d185fccf839df
1491900148626,145.05970764160156,,903d185fccf839df
1491900148694,128.1531219482422,,903d185fccf839df
1491900148740,93.02334594726562,,903d185fccf839df
1491900148786,76.47608184814453,,903d185fccf839df
1491900148829,71.08209228515625,,903d185fccf839df
1491900148969,93.56556701660156,,903d185fccf839df
1491900149068,124.42488861083984,,903d185fccf839df
1491900149086,125.33539581298828,,903d185fccf839df
1491900149125,127.03470611572266,,903d185fccf839df
1491900149195,90.09136962890625,,903d185fccf839df
1491900149256,74.41997528076172,,903d185fccf839df
1491900149335,107.10844421386719,,903d185fccf839df
1491900149436,117.2797622680664,,903d185fccf839df
1491900149595,126.68669128417969,,903d185fccf839df
1491900149667,102.2635269165039,,903d185fccf839df
1491900149714,89.54517364501953,,903d185fccf839df
1491900149910,81.23379516601562,,903d185fccf839df
1491900149986,98.98463439941406,,903d185fccf839df
1491900150056,110.40704345703125,,903d185fccf839df
1491900150186,105.98664855957031,,903d185fccf839df
1491900150247,100.86322784423828,,903d185fccf839df
1491900150315,103.0846939086914,,903d185fccf839df
1491900150405,122.15629577636719,,903d185fccf839df
1491900150462,122.9918212890625,,903d185fccf839df
1491900150545,122.82450866699219,,903d185fccf839df
1491900150626,80.3699722290039,,903d185fccf839df
1491900150746,59.90196990966797,,903d185fccf839df
1491900150835,66.12322998046875,,903d185fccf839df
1491900150906,105.72953796386719,,903d185fccf839df
1491900150976,110.57804870605469,,903d185fccf839df
1491900151079,119.96179962158203,,903d185fccf839df
1491900151136,87.3009262084961,,903d185fccf839df
1491900151175,85.55570220947266,,903d185fccf839df
1491900151227,91.56109619140625,,903d185fccf839df
1491900151325,132.408203125,,903d185fccf839df
1491900151400,136.7536163330078,,903d185fccf839df
1491900151447,129.66261291503906,,903d185fccf839df
1491900151545,107.40470886230469,,903d185fccf839df
1491900151614,95.7566146850586,,903d185fccf839df
1491900151690,84.0149154663086,,903d185fccf839df
1491900151735,81.0730972290039,,903d185fccf839df
1491900151794,75.6160888671875,,903d185fccf839df
1491900151832,89.29228973388672,,903d185fccf839df
1491900151894,118.99153900146484,,903d185fccf839df
1491900151938,154.5734405517578,,903d185fccf839df
1491900151996,140.5329132080078,,903d185fccf839df
1491900152021,128.9595947265625,,903d185fccf839df
1491900152075,108.8203125,,903d185fccf839df
1491900152094,107.81652069091797,,903d185fccf839df
1491900152135,109.9571762084961,,903d185fccf839df
1491900152206,131.0643310546875,,903d185fccf839df
1491900152255,163.5504913330078,,903d185fccf839df
1491900152366,154.72584533691406,,903d185fccf839df
1491900152414,140.07382202148438,,903d185fccf839df
1491900152554,91.65689086914062,,903d185fccf839df
1491900152638,88.78080749511719,,903d185fccf839df
1491900152685,90.38536834716797,,903d185fccf839df
1491900152715,85.2304916381836,,903d185fccf839df
1491900152794,120.0708236694336,,903d185fccf839df
1491900152847,118.8454818725586,,903d185fccf839df
1491900152906,124.94046020507812,,903d185fccf839df
1491900152955,114.1455078125,,903d185fccf839df
1491900152994,104.20250701904297,,903d185fccf839df
1491900153034,104.34001922607422,,903d185fccf839df
1491900153106,112.60578918457031,,903d185fccf839df
1491900153174,117.15800476074219,,903d185fccf839df
1491900153218,126.3921890258789,,903d185fccf839df
1491900153294,130.88938903808594,,903d185fccf839df
1491900153345,130.88748168945312,,903d185fccf839df
1491900153406,123.1445541381836,,903d185fccf839df
1491900153459,116.00408172607422,,903d185fccf839df
1491900153546,111.54232788085938,,903d185fccf839df
1491900153606,110.63262176513672,,903d185fccf839df
1491900153675,105.08973693847656,,903d185fccf839df
1491900153734,111.09356689453125,,903d185fccf839df
1491900153815,104.05807495117188,,903d185fccf839df
1491900153877,105.64470672607422,,903d185fccf839df
1491900153911,109.5692367553711,,903d185fccf839df
1491900153976,111.19244384765625,,903d185fccf839df
1491900154086,119.41547393798828,,903d185fccf839df
1491900154149,124.37610626220703,,903d185fccf839df
1491900154216,125.41463470458984,,903d185fccf839df
1491900154287,120.27320098876953,,903d185fccf839df
1491900154335,112.64069366455078,,903d185fccf839df
1491900154426,98.96275329589844,,903d185fccf839df
1491900154485,105.00080871582031,,903d185fccf839df
1491900154514,105.75321197509766,,903d185fccf839df
1491900154594,101.50008392333984,,903d185fccf839df
1491900154640,109.077880859375,,903d185fccf839df
1491900154695,129.1728057861328,,903d185fccf839df
1491900154726,133.1170654296875,,903d185fccf839df
1491900154794,132.74856567382812,,903d185fccf839df
1491900154835,121.73219299316406,,903d185fccf839df
1491900154906,118.96969604492188,,903d185fccf839df
1491900155006,135.3031463623047,,903d185fccf839df
1491900155076,150.197509765625,,903d185fccf839df
1491900155115,152.21705627441406,,903d185fccf839df
1491900155196,154.19796752929688,,903d185fccf839df
1491900155246,153.0916748046875,,903d185fccf839df
1491900155346,131.640869140625,,903d185fccf839df
1491900155415,130.0187225341797,,903d185fccf839df
1491900155474,134.5342559814453,,903d185fccf839df
1491900155562,160.45919799804688,,903d185fccf839df
1491900155626,162.39706420898438,,903d185fccf839df
1491900155695,163.03311157226562,,903d185fccf839df
1491900155726,153.1039581298828,,903d185fccf839df
1491900155798,150.54257202148438,,903d185fccf839df
1491900155855,150.32550048828125,,903d185fccf839df
1491900155907,155.87271118164062,,903d185fccf839df
1491900155936,157.86981201171875,,903d185fccf839df
1491900155986,183.9735565185547,,903d185fccf839df
1491900156015,185.60789489746094,,903d185fccf839df
1491900156085,171.35174560546875,,903d185fccf839df
1491900156135,170.81520080566406,,903d185fccf839df
1491900156197,162.97300720214844,,903d185fccf839df
1491900156235,158.78573608398438,,903d185fccf839df
1491900156296,160.90162658691406,,903d185fccf839df
1491900156326,170.29408264160156,,903d185fccf839df
1491900156387,172.57200622558594,,903d185fccf839df
1491900156475,173.2982635498047,,903d185fccf839df
1491900156555,167.9116668701172,,903d185fccf839df
1491900156606,151.81002807617188,,903d185fccf839df
1491900156674,149.47425842285156,,903d185fccf839df
1491900156735,150.28651428222656,,903d185fccf839df
1491900156835,152.0230255126953,,903d185fccf839df
1491900156876,151.99256896972656,,903d185fccf839df
1491900156914,151.47454833984375,,903d185fccf839df
1491900157015,152.7730712890625,,903d185fccf839df
1491900157075,153.7609405517578,,903d185fccf839df
1491900157117,154.6130828857422,,903d185fccf839df
1491900157206,157.5248260498047,,903d185fccf839df
1491900157291,159.9394073486328,,903d185fccf839df
1491900157346,161.8865966796875,,903d185fccf839df
1491900157445,167.606689453125,,903d185fccf839df
1491900157506,171.26336669921875,,903d185fccf839df
1491900157534,172.6465606689453,,903d185fccf839df
1491900157585,174.75233459472656,,903d185fccf839df
1491900157619,176.39395141601562,,903d185fccf839df
1491900157685,179.59329223632812,,903d185fccf839df
1491900157726,181.63192749023438,,903d185fccf839df
1491900157808,182.48873901367188,,903d185fccf839df
1491900157875,184.98672485351562,,903d185fccf839df
1491900157955,184.9358673095703,,903d185fccf839df
1491900158046,186.8116912841797,,903d185fccf839df
1491900158106,189.27413940429688,,903d185fccf839df
1491900158186,191.04766845703125,,903d185fccf839df
1491900158246,192.4721221923828,,903d185fccf839df
1491900158355,196.3909912109375,,903d185fccf839df
1491900158417,196.92138671875,,903d185fccf839df
1491900158568,195.75772094726562,,903d185fccf839df
1491900158675,193.8211212158203,,903d185fccf839df
1491900158717,193.6862335205078,,903d185fccf839df
1491900158786,193.39117431640625,,903d185fccf839df
1491900158859,192.2807159423828,,903d185fccf839df
1491900158925,193.0888214111328,,903d185fccf839df
1491900158994,194.47244262695312,,903d185fccf839df
1491900159036,195.7660369873047,,903d185fccf839df
1491900159125,198.4084014892578,,903d185fccf839df
1491900159194,199.87147521972656,,903d185fccf839df
1491900159237,201.06080627441406,,903d185fccf839df
1491900159326,201.9058380126953,,903d185fccf839df
1491900159415,202.18020629882812,,903d185fccf839df
1491900159489,202.55902099609375,,903d185fccf839df
1491900159546,203.89266967773438,,903d185fccf839df
1491900159617,203.39466857910156,,903d185fccf839df
1491900159686,204.50135803222656,,903d185fccf839df
1491900159749,205.1137237548828,,903d185fccf839df
1491900159827,207.50282287597656,,903d185fccf839df
1491900159876,209.71237182617188,,903d185fccf839df
1491900159915,211.36358642578125,,903d185fccf839df
1491900159975,212.94557189941406,,903d185fccf839df
1491900160059,213.18983459472656,,903d185fccf839df
1491900160118,213.00173950195312,,903d185fccf839df
1491900160175,211.8927764892578,,903d185fccf839df
1491900160215,211.41290283203125,,903d185fccf839df
1491900160296,209.8572235107422,,903d185fccf839df
1491900160347,208.72276306152344,,903d185fccf839df
1491900160406,208.43264770507812,,903d185fccf839df
1491900160475,208.3339080810547,,903d185fccf839df
1491900160538,207.3424835205078,,903d185fccf839df
1491900160658,205.30934143066406,,903d185fccf839df
1491900160775,205.14938354492188,,903d185fccf839df
1491900160834,205.69580078125,,903d185fccf839df
1491900160947,207.25413513183594,,903d185fccf839df
1491900161035,205.00259399414062,,903d185fccf839df
1491900161087,203.13502502441406,,903d185fccf839df
1491900161118,202.71902465820312,,903d185fccf839df
1491900161195,201.61280822753906,,903d185fccf839df
1491900161267,199.4344482421875,,903d185fccf839df
1491900161336,198.30743408203125,,903d185fccf839df
1491900161396,196.2733612060547,,903d185fccf839df
1491900161434,195.07196044921875,,903d185fccf839df
1491900161534,192.7921905517578,,903d185fccf839df
1491900161608,191.9448699951172,,903d185fccf839df
1491900161654,193.0896759033203,,903d185fccf839df
1491900161695,193.88111877441406,,903d185fccf839df
1491900161735,195.07461547851562,,903d185fccf839df
1491900161805,195.19512939453125,,903d185fccf839df
1491900161876,194.0409698486328,,903d185fccf839df
1491900161935,191.8115997314453,,903d185fccf839df
1491900161995,189.6418914794922,,903d185fccf839df
1491900162036,187.60928344726562,,903d185fccf839df
1491900162100,185.56488037109375,,903d185fccf839df
1491900162174,182.14576721191406,,903d185fccf839df
1491900162235,181.46026611328125,,903d185fccf839df
1491900162287,180.96096801757812,,903d185fccf839df
1491900162335,180.24453735351562,,903d185fccf839df
1491900162407,178.5588836669922,,903d185fccf839df
1491900162506,177.86480712890625,,903d185fccf839df
1491900162546,178.26902770996094,,903d185fccf839df
1491900162605,178.55551147460938,,903d185fccf839df
1491900162675,180.47401428222656,,903d185fccf839df
1491900162729,180.7753448486328,,903d185fccf839df
1491900162794,182.14695739746094,,903d185fccf839df
1491900162825,182.30929565429688,,903d185fccf839df
1491900162880,183.1483917236328,,903d185fccf839df
1491900162914,183.2478790283203,,903d185fccf839df
1491900162966,182.93463134765625,,903d185fccf839df
1491900163057,182.89120483398438,,903d185fccf839df
1491900163137,184.3826904296875,,903d185fccf839df
1491900163206,185.69862365722656,,903d185fccf839df
1491900163235,186.2585906982422,,903d185fccf839df
1491900163346,188.748291015625,,903d185fccf839df
1491900163455,192.22659301757812,,903d185fccf839df
1491900163495,193.50643920898438,,903d185fccf839df
1491900163595,196.4359130859375,,903d185fccf839df
1491900163668,197.33773803710938,,903d185fccf839df
1491900163736,197.17376708984375,,903d185fccf839df
1491900163815,194.76168823242188,,903d185fccf839df
1491900163894,194.79078674316406,,903d185fccf839df
1491900163948,194.2062530517578,,903d185fccf839df
1491900164008,193.95323181152344,,903d185fccf839df
1491900164035,193.71885681152344,,903d185fccf839df
1491900164087,192.77867126464844,,903d185fccf839df
1491900164115,191.84947204589844,,903d185fccf839df
1491900164186,190.89512634277344,,903d185fccf839df
1491900164247,189.45599365234375,,903d185fccf839df
1491900164335,188.81866455078125,,903d185fccf839df
1491900164391,189.29905700683594,,903d185fccf839df
1491900164414,190.36524963378906,,903d185fccf839df
1491900164495,192.31362915039062,,903d185fccf839df
1491900164566,192.8820037841797,,903d185fccf839df
1491900164868,194.96385192871094,,903d185fccf839df
1491900164969,193.96575927734375,,903d185fccf839df
1491900165046,192.14892578125,,903d185fccf839df
1491900165156,189.59945678710938,,903d185fccf839df
1491900165256,188.25440979003906,,903d185fccf839df
1491900165326,189.16505432128906,,903d185fccf839df
1491900165415,191.3461456298828,,903d185fccf839df
1491900165494,192.92465209960938,,903d185fccf839df
1491900165559,193.18931579589844,,903d185fccf839df
1491900165615,193.9588165283203,,903d185fccf839df
1491900165706,192.57554626464844,,903d185fccf839df
1491900165755,191.88775634765625,,903d185fccf839df
1491900165828,190.81527709960938,,903d185fccf839df
1491900165895,190.0642852783203,,903d185fccf839df
1491900165927,190.5873260498047,,903d185fccf839df
1491900166035,189.2745819091797,,903d185fccf839df
1491900166117,189.05548095703125,,903d185fccf839df
1491900166167,188.3120880126953,,903d185fccf839df
1491900166206,188.21994018554688,,903d185fccf839df
1491900166238,188.20811462402344,,903d185fccf839df
1491900166307,189.1125030517578,,903d185fccf839df
1491900166376,191.70835876464844,,903d185fccf839df
1491900166435,193.32424926757812,,903d185fccf839df
1491900166495,194.1449432373047,,903d185fccf839df
1491900166537,194.19480895996094,,903d185fccf839df
1491900166608,195.05435180664062,,903d185fccf839df
1491900166687,193.95242309570312,,903d185fccf839df
1491900166736,194.2020263671875,,903d185fccf839df
1491900166787,193.55821228027344,,903d185fccf839df
1491900166810,193.25148010253906,,903d185fccf839df
1491900166875,192.49827575683594,,903d185fccf839df
1491900166926,191.90550231933594,,903d185fccf839df
1491900167007,189.61935424804688,,903d185fccf839df
1491900167067,189.09207153320312,,903d185fccf839df
1491900167095,188.5290985107422,,903d185fccf839df
1491900167137,187.49053955078125,,903d185fccf839df
1491900167215,187.93557739257812,,903d185fccf839df
1491900167334,189.9016571044922,,903d185fccf839df
1491900167366,190.92996215820312,,903d185fccf839df
1491900167415,192.0458984375,,903d185fccf839df
1491900167516,192.56161499023438,,903d185fccf839df
1491900167614,193.94131469726562,,903d185fccf839df
1491900167646,193.86044311523438,,903d185fccf839df
1491900167675,193.9029998779297,,903d185fccf839df
1491900167686,193.85630798339844,,903d185fccf839df
1491900167717,193.70521545410156,,903d185fccf839df
1491900167797,193.98033142089844,,903d185fccf839df
1491900167856,195.43125915527344,,903d185fccf839df
1491900167917,194.2746124267578,,903d185fccf839df
1491900167975,192.59127807617188,,903d185fccf839df
1491900168008,192.13406372070312,,903d185fccf839df
1491900168067,191.50665283203125,,903d185fccf839df
1491900168115,189.9599609375,,903d185fccf839df
1491900168175,190.3316192626953,,903d185fccf839df
1491900168199,190.51011657714844,,903d185fccf839df
1491900168266,190.4439239501953,,903d185fccf839df
1491900168296,191.51585388183594,,903d185fccf839df
1491900168334,192.4366912841797,,903d185fccf839df
1491900168419,192.68495178222656,,903d185fccf839df
1491900168517,192.58883666992188,,903d185fccf839df
1491900168624,190.9048309326172,,903d185fccf839df
1491900168714,189.74761962890625,,903d185fccf839df
1491900168887,186.46763610839844,,903d185fccf839df
1491900168966,184.56431579589844,,903d185fccf839df
1491900169074,182.78781127929688,,903d185fccf839df
1491900169155,184.0661163330078,,903d185fccf839df
1491900169194,186.17626953125,,903d185fccf839df
1491900169217,187.23092651367188,,903d185fccf839df
1491900169306,188.6156005859375,,903d185fccf839df
1491900169358,188.8848114013672,,903d185fccf839df
1491900169427,188.86859130859375,,903d185fccf839df
1491900169506,189.19769287109375,,903d185fccf839df
1491900169577,189.3779754638672,,903d185fccf839df
1491900169647,188.596923828125,,903d185fccf839df
1491900169704,187.71725463867188,,903d185fccf839df
1491900169750,187.45950317382812,,903d185fccf839df
