timestamp, heading, UUID 
1493658836426,6.419855117797852,,903d185fccf839df
1493658836474,5.618346214294434,,903d185fccf839df
1493658836514,5.897333145141602,,903d185fccf839df
1493658836546,6.033414363861084,,903d185fccf839df
1493658836574,5.896595001220703,,903d185fccf839df
1493658836655,6.72105073928833,,903d185fccf839df
1493658836687,7.010372161865234,,903d185fccf839df
1493658836765,6.6036763191223145,,903d185fccf839df
1493658836806,6.205173015594482,,903d185fccf839df
1493658836846,5.129436016082764,,903d185fccf839df
1493658836895,5.076822280883789,,903d185fccf839df
1493658836945,5.701472282409668,,903d185fccf839df
1493658836974,5.870987415313721,,903d185fccf839df
1493658836996,6.076380729675293,,903d185fccf839df
1493658837054,3.6777055263519287,,903d185fccf839df
1493658837074,2.8587448596954346,,903d185fccf839df
1493658837114,3.0571978092193604,,903d185fccf839df
1493658837157,2.579192876815796,,903d185fccf839df
1493658837196,2.109571933746338,,903d185fccf839df
1493658837261,3.4217288494110107,,903d185fccf839df
1493658837307,3.2676596641540527,,903d185fccf839df
1493658837416,1.0073024034500122,,903d185fccf839df
1493658837474,1.688530683517456,,903d185fccf839df
1493658837536,4.793659210205078,,903d185fccf839df
1493658837595,7.014310836791992,,903d185fccf839df
1493658837674,9.713285446166992,,903d185fccf839df
1493658837734,11.197588920593262,,903d185fccf839df
1493658837794,13.381749153137207,,903d185fccf839df
1493658837855,14.767537117004395,,903d185fccf839df
1493658837894,15.375529289245605,,903d185fccf839df
1493658838025,13.375144958496094,,903d185fccf839df
1493658838074,13.550483703613281,,903d185fccf839df
1493658838146,15.558394432067871,,903d185fccf839df
1493658838185,16.681516647338867,,903d185fccf839df
1493658838254,14.901796340942383,,903d185fccf839df
1493658838288,14.284855842590332,,903d185fccf839df
1493658838334,14.221983909606934,,903d185fccf839df
1493658838385,13.701936721801758,,903d185fccf839df
1493658838414,13.163877487182617,,903d185fccf839df
1493658838454,12.341779708862305,,903d185fccf839df
1493658838475,11.92585277557373,,903d185fccf839df
1493658838530,11.791154861450195,,903d185fccf839df
1493658838586,13.353142738342285,,903d185fccf839df
1493658838635,14.900470733642578,,903d185fccf839df
1493658838685,16.15974998474121,,903d185fccf839df
1493658838714,16.288833618164062,,903d185fccf839df
1493658838766,15.731708526611328,,903d185fccf839df
1493658838794,15.772441864013672,,903d185fccf839df
1493658838855,17.022348403930664,,903d185fccf839df
1493658838876,17.47737693786621,,903d185fccf839df
1493658838916,18.413768768310547,,903d185fccf839df
1493658838976,19.5573787689209,,903d185fccf839df
1493658839029,20.502939224243164,,903d185fccf839df
1493658839085,19.921810150146484,,903d185fccf839df
1493658839154,18.632320404052734,,903d185fccf839df
1493658839177,18.49745750427246,,903d185fccf839df
1493658839226,17.64921760559082,,903d185fccf839df
1493658839267,17.430944442749023,,903d185fccf839df
1493658839299,17.29133415222168,,903d185fccf839df
1493658839334,17.146055221557617,,903d185fccf839df
1493658839367,17.21796417236328,,903d185fccf839df
1493658839400,17.23615074157715,,903d185fccf839df
1493658839486,16.75725555419922,,903d185fccf839df
1493658839554,17.400617599487305,,903d185fccf839df
1493658839614,18.2850284576416,,903d185fccf839df
1493658839726,21.01030921936035,,903d185fccf839df
1493658839789,21.323801040649414,,903d185fccf839df
1493658839866,22.478984832763672,,903d185fccf839df
1493658839925,23.433610916137695,,903d185fccf839df
1493658839994,23.563274383544922,,903d185fccf839df
1493658840095,23.86515998840332,,903d185fccf839df
1493658840235,23.244857788085938,,903d185fccf839df
1493658840327,23.442485809326172,,903d185fccf839df
1493658840395,23.263221740722656,,903d185fccf839df
1493658840475,23.86783218383789,,903d185fccf839df
1493658840567,24.931934356689453,,903d185fccf839df
1493658840614,24.715824127197266,,903d185fccf839df
1493658840726,25.77792739868164,,903d185fccf839df
1493658840810,29.00766944885254,,903d185fccf839df
1493658840876,30.645557403564453,,903d185fccf839df
1493658840937,32.62744140625,,903d185fccf839df
1493658841076,31.812049865722656,,903d185fccf839df
1493658841167,33.76887893676758,,903d185fccf839df
1493658841246,34.300254821777344,,903d185fccf839df
1493658841315,34.00468444824219,,903d185fccf839df
1493658841376,31.756244659423828,,903d185fccf839df
1493658841454,29.9520263671875,,903d185fccf839df
1493658841499,33.49883270263672,,903d185fccf839df
1493658841575,34.67027282714844,,903d185fccf839df
1493658841634,34.181434631347656,,903d185fccf839df
1493658841707,31.94447135925293,,903d185fccf839df
1493658841774,28.953121185302734,,903d185fccf839df
1493658841854,26.6414852142334,,903d185fccf839df
1493658841902,24.891435623168945,,903d185fccf839df
1493658841966,18.8366641998291,,903d185fccf839df
1493658842008,14.323564529418945,,903d185fccf839df
1493658842067,7.420421600341797,,903d185fccf839df
1493658842101,6.627087593078613,,903d185fccf839df
1493658842194,4.856991291046143,,903d185fccf839df
1493658842335,4.115375518798828,,903d185fccf839df
1493658842435,1.8173035383224487,,903d185fccf839df
1493658842515,2.061478853225708,,903d185fccf839df
1493658842574,2.229567050933838,,903d185fccf839df
1493658842668,0.8689071536064148,,903d185fccf839df
1493658842715,1.9175071716308594,,903d185fccf839df
1493658842815,4.7411088943481445,,903d185fccf839df
1493658842874,4.86329984664917,,903d185fccf839df
1493658842934,4.898649215698242,,903d185fccf839df
1493658843049,6.671203136444092,,903d185fccf839df
1493658843167,10.45640754699707,,903d185fccf839df
1493658843286,10.979547500610352,,903d185fccf839df
1493658843398,13.577744483947754,,903d185fccf839df
1493658843466,16.07670783996582,,903d185fccf839df
1493658843518,17.23308563232422,,903d185fccf839df
1493658843647,18.183679580688477,,903d185fccf839df
1493658843716,16.98606300354004,,903d185fccf839df
1493658843790,18.17496109008789,,903d185fccf839df
1493658843845,17.43498420715332,,903d185fccf839df
1493658843886,16.49991226196289,,903d185fccf839df
1493658843994,12.777850151062012,,903d185fccf839df
1493658844075,11.949380874633789,,903d185fccf839df
1493658844174,12.427935600280762,,903d185fccf839df
1493658844256,14.257977485656738,,903d185fccf839df
1493658844315,14.495840072631836,,903d185fccf839df
1493658844390,16.164052963256836,,903d185fccf839df
1493658844455,17.09917640686035,,903d185fccf839df
1493658844495,17.495389938354492,,903d185fccf839df
1493658844567,25.061363220214844,,903d185fccf839df
1493658844606,26.54084587097168,,903d185fccf839df
1493658844674,22.83390235900879,,903d185fccf839df
1493658844747,21.474393844604492,,903d185fccf839df
1493658844797,23.09099006652832,,903d185fccf839df
1493658844875,23.58202362060547,,903d185fccf839df
1493658844954,22.527629852294922,,903d185fccf839df
1493658845021,18.233861923217773,,903d185fccf839df
1493658845086,13.43805980682373,,903d185fccf839df
1493658845154,9.59195327758789,,903d185fccf839df
1493658845189,10.225301742553711,,903d185fccf839df
1493658845266,12.976030349731445,,903d185fccf839df
1493658845314,16.077335357666016,,903d185fccf839df
1493658845375,16.375513076782227,,903d185fccf839df
1493658845465,21.16646385192871,,903d185fccf839df
1493658845536,23.44265365600586,,903d185fccf839df
1493658845596,23.583694458007812,,903d185fccf839df
1493658845666,25.013994216918945,,903d185fccf839df
1493658845695,24.84868812561035,,903d185fccf839df
1493658845769,23.44110107421875,,903d185fccf839df
1493658845807,22.983489990234375,,903d185fccf839df
1493658845854,23.366121292114258,,903d185fccf839df
1493658845886,22.421016693115234,,903d185fccf839df
1493658845954,19.49681282043457,,903d185fccf839df
1493658845976,18.79616928100586,,903d185fccf839df
1493658846038,15.661521911621094,,903d185fccf839df
1493658846075,12.787050247192383,,903d185fccf839df
1493658846146,11.220528602600098,,903d185fccf839df
1493658846214,12.596068382263184,,903d185fccf839df
1493658846289,16.381328582763672,,903d185fccf839df
1493658846354,19.313779830932617,,903d185fccf839df
1493658846395,21.813154220581055,,903d185fccf839df
1493658846466,24.52056312561035,,903d185fccf839df
1493658846514,26.44559669494629,,903d185fccf839df
1493658846576,29.115678787231445,,903d185fccf839df
1493658846656,33.41788101196289,,903d185fccf839df
1493658846695,34.618709564208984,,903d185fccf839df
1493658846777,31.168106079101562,,903d185fccf839df
1493658846845,25.97844696044922,,903d185fccf839df
1493658846886,23.44154167175293,,903d185fccf839df
1493658846988,20.23886489868164,,903d185fccf839df
1493658847065,17.256742477416992,,903d185fccf839df
1493658847109,15.550698280334473,,903d185fccf839df
1493658847214,10.852238655090332,,903d185fccf839df
1493658847295,12.418730735778809,,903d185fccf839df
1493658847355,17.331632614135742,,903d185fccf839df
1493658847386,20.337614059448242,,903d185fccf839df
1493658847445,25.880002975463867,,903d185fccf839df
1493658847477,28.447765350341797,,903d185fccf839df
1493658847546,31.710865020751953,,903d185fccf839df
1493658847593,31.080055236816406,,903d185fccf839df
1493658847666,28.099205017089844,,903d185fccf839df
1493658847734,23.68116569519043,,903d185fccf839df
1493658848534,24.877817153930664,,903d185fccf839df
1493658848655,22.99614143371582,,903d185fccf839df
1493658848746,21.965301513671875,,903d185fccf839df
1493658848795,21.88607406616211,,903d185fccf839df
1493658848854,23.800809860229492,,903d185fccf839df
1493658848909,25.022781372070312,,903d185fccf839df
1493658848975,23.607547760009766,,903d185fccf839df
1493658849046,23.337125778198242,,903d185fccf839df
1493658849106,22.555309295654297,,903d185fccf839df
1493658849175,20.675304412841797,,903d185fccf839df
1493658849214,19.39762306213379,,903d185fccf839df
1493658849275,16.89289665222168,,903d185fccf839df
1493658849306,15.48654556274414,,903d185fccf839df
1493658849375,14.680427551269531,,903d185fccf839df
1493658849437,16.18946647644043,,903d185fccf839df
1493658849496,17.22568130493164,,903d185fccf839df
1493658849555,20.8344669342041,,903d185fccf839df
1493658849594,21.533157348632812,,903d185fccf839df
1493658849666,19.912229537963867,,903d185fccf839df
1493658849694,20.64201545715332,,903d185fccf839df
1493658849759,22.541587829589844,,903d185fccf839df
1493658849795,24.165857315063477,,903d185fccf839df
1493658849868,26.700199127197266,,903d185fccf839df
1493658849907,27.530006408691406,,903d185fccf839df
1493658850015,24.92388916015625,,903d185fccf839df
1493658850074,24.332685470581055,,903d185fccf839df
1493658850186,20.323169708251953,,903d185fccf839df
1493658850254,16.95926856994629,,903d185fccf839df
1493658850295,14.746294975280762,,903d185fccf839df
1493658850347,12.171262741088867,,903d185fccf839df
1493658850374,11.506741523742676,,903d185fccf839df
1493658850435,12.871785163879395,,903d185fccf839df
1493658850535,17.028120040893555,,903d185fccf839df
1493658850658,22.267545700073242,,903d185fccf839df
1493658850735,21.838685989379883,,903d185fccf839df
1493658850795,22.02166748046875,,903d185fccf839df
1493658850889,22.201740264892578,,903d185fccf839df
1493658850976,23.065813064575195,,903d185fccf839df
1493658851075,23.445762634277344,,903d185fccf839df
1493658851186,23.40975570678711,,903d185fccf839df
1493658851255,20.41617774963379,,903d185fccf839df
1493658851315,18.973831176757812,,903d185fccf839df
1493658851430,16.6064510345459,,903d185fccf839df
1493658851586,18.51404571533203,,903d185fccf839df
1493658851716,22.208765029907227,,903d185fccf839df
1493658851776,20.352365493774414,,903d185fccf839df
1493658851835,19.468923568725586,,903d185fccf839df
1493658851867,19.025724411010742,,903d185fccf839df
1493658851885,18.90711212158203,,903d185fccf839df
1493658851926,19.487777709960938,,903d185fccf839df
1493658851946,19.923643112182617,,903d185fccf839df
1493658851975,20.588464736938477,,903d185fccf839df
1493658852037,22.27823257446289,,903d185fccf839df
1493658852075,21.74542808532715,,903d185fccf839df
1493658852155,19.868146896362305,,903d185fccf839df
1493658852217,20.045568466186523,,903d185fccf839df
1493658852295,17.472185134887695,,903d185fccf839df
1493658852354,16.15481948852539,,903d185fccf839df
1493658852395,15.127965927124023,,903d185fccf839df
1493658852447,13.870977401733398,,903d185fccf839df
1493658852485,14.138806343078613,,903d185fccf839df
1493658852545,17.34296417236328,,903d185fccf839df
1493658852594,18.93836212158203,,903d185fccf839df
1493658852660,21.193130493164062,,903d185fccf839df
1493658852709,24.597877502441406,,903d185fccf839df
1493658852766,23.959379196166992,,903d185fccf839df
1493658852815,22.903587341308594,,903d185fccf839df
1493658852867,23.460107803344727,,903d185fccf839df
1493658852895,23.550966262817383,,903d185fccf839df
1493658853068,26.153547286987305,,903d185fccf839df
1493658853174,25.093809127807617,,903d185fccf839df
1493658853289,26.215312957763672,,903d185fccf839df
1493658853416,23.481664657592773,,903d185fccf839df
1493658853497,21.555606842041016,,903d185fccf839df
1493658853609,24.070947647094727,,903d185fccf839df
1493658853707,27.994243621826172,,903d185fccf839df
1493658853785,32.68703079223633,,903d185fccf839df
1493658853894,30.2213134765625,,903d185fccf839df
1493658853966,31.07465934753418,,903d185fccf839df
1493658854009,31.331628799438477,,903d185fccf839df
1493658854068,31.979738235473633,,903d185fccf839df
1493658854109,32.374935150146484,,903d185fccf839df
1493658854188,32.24332809448242,,903d185fccf839df
1493658854255,30.656272888183594,,903d185fccf839df
1493658854295,32.18709945678711,,903d185fccf839df
1493658854354,33.43792724609375,,903d185fccf839df
1493658854395,32.622074127197266,,903d185fccf839df
1493658854474,30.70613670349121,,903d185fccf839df
1493658854526,29.147396087646484,,903d185fccf839df
1493658854575,27.872488021850586,,903d185fccf839df
1493658854647,28.427318572998047,,903d185fccf839df
1493658854709,30.189237594604492,,903d185fccf839df
1493658854775,32.14731979370117,,903d185fccf839df
1493658854826,34.40929412841797,,903d185fccf839df
1493658854877,36.50285720825195,,903d185fccf839df
1493658854918,35.75456619262695,,903d185fccf839df
1493658854967,34.80647659301758,,903d185fccf839df
1493658854999,35.03480529785156,,903d185fccf839df
1493658855066,35.67985153198242,,903d185fccf839df
1493658855106,35.8057975769043,,903d185fccf839df
1493658855156,35.44971466064453,,903d185fccf839df
1493658855216,35.550662994384766,,903d185fccf839df
1493658855287,35.06222152709961,,903d185fccf839df
1493658855355,34.5495719909668,,903d185fccf839df
1493658855375,35.7226448059082,,903d185fccf839df
1493658855415,37.378089904785156,,903d185fccf839df
1493658855454,36.88786697387695,,903d185fccf839df
1493658855496,35.4556884765625,,903d185fccf839df
1493658855574,33.076412200927734,,903d185fccf839df
1493658855638,31.020374298095703,,903d185fccf839df
1493658855674,29.99594497680664,,903d185fccf839df
1493658855734,32.91617965698242,,903d185fccf839df
1493658855789,36.60675811767578,,903d185fccf839df
1493658855835,38.035980224609375,,903d185fccf839df
1493658855901,40.43411636352539,,903d185fccf839df
1493658855995,41.757606506347656,,903d185fccf839df
1493658856074,41.45390319824219,,903d185fccf839df
1493658856115,41.622215270996094,,903d185fccf839df
1493658856216,42.516273498535156,,903d185fccf839df
1493658856307,43.19933319091797,,903d185fccf839df
1493658856381,44.07489776611328,,903d185fccf839df
1493658856447,44.60267639160156,,903d185fccf839df
1493658856486,45.87590789794922,,903d185fccf839df
1493658856560,43.87358474731445,,903d185fccf839df
1493658856608,42.54305648803711,,903d185fccf839df
1493658856700,40.346988677978516,,903d185fccf839df
1493658856787,37.656646728515625,,903d185fccf839df
1493658856869,42.81829833984375,,903d185fccf839df
1493658856934,47.0838623046875,,903d185fccf839df
1493658857001,51.737762451171875,,903d185fccf839df
1493658857068,50.567344665527344,,903d185fccf839df
1493658857115,49.17410659790039,,903d185fccf839df
1493658857175,48.426300048828125,,903d185fccf839df
1493658857226,48.102481842041016,,903d185fccf839df
1493658857286,48.77812957763672,,903d185fccf839df
1493658857354,49.495155334472656,,903d185fccf839df
1493658857386,50.362388610839844,,903d185fccf839df
1493658857506,47.15437698364258,,903d185fccf839df
1493658857574,46.38471221923828,,903d185fccf839df
1493658857706,41.792999267578125,,903d185fccf839df
1493658857755,39.382659912109375,,903d185fccf839df
1493658857800,37.81686782836914,,903d185fccf839df
1493658857866,39.69279479980469,,903d185fccf839df
1493658857908,42.65652084350586,,903d185fccf839df
1493658857970,46.61137390136719,,903d185fccf839df
1493658857995,48.90594482421875,,903d185fccf839df
1493658858075,52.69320297241211,,903d185fccf839df
1493658858136,49.626461029052734,,903d185fccf839df
1493658858176,48.7666015625,,903d185fccf839df
1493658858228,47.844825744628906,,903d185fccf839df
1493658858267,47.420814514160156,,903d185fccf839df
1493658858295,47.728633880615234,,903d185fccf839df
1493658858390,51.032936096191406,,903d185fccf839df
1493658858457,52.8875846862793,,903d185fccf839df
1493658858495,52.20913314819336,,903d185fccf839df
1493658858556,51.07041549682617,,903d185fccf839df
1493658858585,51.104713439941406,,903d185fccf839df
1493658858666,48.736900329589844,,903d185fccf839df
1493658858708,47.11293029785156,,903d185fccf839df
1493658858767,44.54838180541992,,903d185fccf839df
1493658858795,43.26463317871094,,903d185fccf839df
1493658858854,40.89752197265625,,903d185fccf839df
1493658858906,41.67316818237305,,903d185fccf839df
1493658859015,46.089385986328125,,903d185fccf839df
1493658859096,49.24503707885742,,903d185fccf839df
1493658859187,48.4471549987793,,903d185fccf839df
1493658859267,46.34522247314453,,903d185fccf839df
1493658859327,46.272037506103516,,903d185fccf839df
1493658859375,48.00839614868164,,903d185fccf839df
1493658859449,50.533565521240234,,903d185fccf839df
1493658859515,51.22966384887695,,903d185fccf839df
1493658859588,49.24016571044922,,903d185fccf839df
1493658859650,49.69512176513672,,903d185fccf839df
1493658859695,48.3074951171875,,903d185fccf839df
1493658859755,45.749046325683594,,903d185fccf839df
1493658859793,44.51322937011719,,903d185fccf839df
1493658859854,41.29569625854492,,903d185fccf839df
1493658859874,40.29963302612305,,903d185fccf839df
1493658859936,38.43086242675781,,903d185fccf839df
1493658861768,46.0222053527832,,903d185fccf839df
1493658861895,43.90398025512695,,903d185fccf839df
1493658861995,40.99091339111328,,903d185fccf839df
1493658862056,39.31922912597656,,903d185fccf839df
1493658862095,40.300628662109375,,903d185fccf839df
1493658862167,45.450775146484375,,903d185fccf839df
1493658862195,46.339420318603516,,903d185fccf839df
1493658862274,49.815311431884766,,903d185fccf839df
1493658862296,50.817630767822266,,903d185fccf839df
1493658862356,50.394466400146484,,903d185fccf839df
1493658862395,48.728179931640625,,903d185fccf839df
1493658862468,48.64048767089844,,903d185fccf839df
1493658862507,48.61767578125,,903d185fccf839df
1493658862568,49.45734786987305,,903d185fccf839df
1493658862607,50.530826568603516,,903d185fccf839df
1493658862667,53.1323356628418,,903d185fccf839df
1493658862720,54.74895477294922,,903d185fccf839df
1493658862815,55.62648010253906,,903d185fccf839df
1493658862935,57.20569610595703,,903d185fccf839df
1493658863066,53.67390060424805,,903d185fccf839df
1493658863116,52.124908447265625,,903d185fccf839df
1493658863235,53.83359909057617,,903d185fccf839df
1493658863331,56.94216537475586,,903d185fccf839df
1493658863434,62.04119873046875,,903d185fccf839df
1493658863517,60.9188117980957,,903d185fccf839df
1493658863575,61.31087112426758,,903d185fccf839df
1493658863657,63.35422134399414,,903d185fccf839df
1493658863686,64.47547149658203,,903d185fccf839df
1493658863776,69.04281616210938,,903d185fccf839df
1493658863837,69.65938568115234,,903d185fccf839df
1493658863887,70.3119888305664,,903d185fccf839df
1493658863947,72.03843688964844,,903d185fccf839df
1493658863968,71.9310531616211,,903d185fccf839df
1493658863995,71.82295989990234,,903d185fccf839df
1493658864056,71.63903045654297,,903d185fccf839df
1493658864076,71.37703704833984,,903d185fccf839df
1493658864134,69.70831298828125,,903d185fccf839df
1493658864179,68.25457000732422,,903d185fccf839df
1493658864227,69.21409606933594,,903d185fccf839df
1493658864275,73.85568237304688,,903d185fccf839df
1493658864356,80.64234924316406,,903d185fccf839df
1493658864395,83.73367309570312,,903d185fccf839df
1493658864467,90.08231353759766,,903d185fccf839df
1493658864515,89.3782958984375,,903d185fccf839df
1493658864568,89.1046142578125,,903d185fccf839df
1493658864596,90.0235824584961,,903d185fccf839df
1493658864666,92.07025146484375,,903d185fccf839df
1493658864735,96.57781219482422,,903d185fccf839df
1493658864775,99.34630584716797,,903d185fccf839df
1493658864832,101.97273254394531,,903d185fccf839df
1493658864876,102.98917388916016,,903d185fccf839df
1493658864935,103.9273681640625,,903d185fccf839df
1493658865007,104.76191711425781,,903d185fccf839df
1493658865098,104.43955993652344,,903d185fccf839df
1493658865215,103.41203308105469,,903d185fccf839df
1493658865276,104.13778686523438,,903d185fccf839df
1493658865356,108.43726348876953,,903d185fccf839df
1493658865417,110.37519073486328,,903d185fccf839df
1493658865486,111.95829772949219,,903d185fccf839df
1493658865579,113.07787322998047,,903d185fccf839df
1493658865654,113.48290252685547,,903d185fccf839df
1493658865715,115.59722137451172,,903d185fccf839df
1493658865775,117.63806915283203,,903d185fccf839df
1493658865866,118.95942687988281,,903d185fccf839df
1493658865927,118.39175415039062,,903d185fccf839df
1493658866015,117.24995422363281,,903d185fccf839df
1493658866095,118.19609832763672,,903d185fccf839df
1493658866175,117.04346466064453,,903d185fccf839df
1493658866236,116.40449523925781,,903d185fccf839df
1493658866308,114.77278900146484,,903d185fccf839df
1493658866386,114.5582275390625,,903d185fccf839df
1493658866548,118.55284118652344,,903d185fccf839df
1493658866628,122.56806182861328,,903d185fccf839df
1493658866746,123.37884521484375,,903d185fccf839df
1493658866837,126.84220123291016,,903d185fccf839df
1493658866902,129.55381774902344,,903d185fccf839df
1493658866968,129.24151611328125,,903d185fccf839df
1493658867009,128.22430419921875,,903d185fccf839df
1493658867076,129.2083282470703,,903d185fccf839df
1493658867119,130.9637908935547,,903d185fccf839df
1493658867168,130.43435668945312,,903d185fccf839df
1493658867196,129.59808349609375,,903d185fccf839df
1493658867255,128.290771484375,,903d185fccf839df
1493658867278,127.92700958251953,,903d185fccf839df
1493658867328,126.57752990722656,,903d185fccf839df
1493658867375,124.68256378173828,,903d185fccf839df
1493658867435,124.05529022216797,,903d185fccf839df
1493658867476,125.67869567871094,,903d185fccf839df
1493658867546,128.9995880126953,,903d185fccf839df
1493658867575,130.8376922607422,,903d185fccf839df
1493658867655,139.2108612060547,,903d185fccf839df
1493658867695,140.3222198486328,,903d185fccf839df
1493658867767,142.25135803222656,,903d185fccf839df
1493658867816,144.42835998535156,,903d185fccf839df
1493658867889,147.60462951660156,,903d185fccf839df
1493658867987,152.37109375,,903d185fccf839df
1493658868057,153.7047882080078,,903d185fccf839df
1493658868116,155.17335510253906,,903d185fccf839df
1493658868215,156.49359130859375,,903d185fccf839df
1493658868267,155.14218139648438,,903d185fccf839df
1493658868287,154.72665405273438,,903d185fccf839df
1493658868347,153.53887939453125,,903d185fccf839df
1493658868387,152.69747924804688,,903d185fccf839df
1493658868455,150.84268188476562,,903d185fccf839df
1493658868496,151.00479125976562,,903d185fccf839df
1493658868555,151.16783142089844,,903d185fccf839df
1493658868597,151.39865112304688,,903d185fccf839df
1493658868676,152.4614715576172,,903d185fccf839df
1493658868746,154.2932891845703,,903d185fccf839df
1493658868788,153.2957763671875,,903d185fccf839df
1493658868867,153.6389617919922,,903d185fccf839df
1493658868936,154.5721893310547,,903d185fccf839df
1493658868995,154.65675354003906,,903d185fccf839df
1493658869056,154.7025909423828,,903d185fccf839df
1493658869115,154.17312622070312,,903d185fccf839df
1493658869196,152.55490112304688,,903d185fccf839df
1493658869269,152.52162170410156,,903d185fccf839df
1493658869317,150.69505310058594,,903d185fccf839df
1493658869395,146.9149627685547,,903d185fccf839df
1493658869495,140.29637145996094,,903d185fccf839df
1493658869567,138.67349243164062,,903d185fccf839df
1493658869623,140.79043579101562,,903d185fccf839df
1493658869717,144.57102966308594,,903d185fccf839df
1493658869790,147.89857482910156,,903d185fccf839df
1493658869856,146.894287109375,,903d185fccf839df
1493658869895,146.64601135253906,,903d185fccf839df
1493658869955,145.4864501953125,,903d185fccf839df
1493658869975,145.32347106933594,,903d185fccf839df
1493658870035,145.77830505371094,,903d185fccf839df
1493658870087,146.86785888671875,,903d185fccf839df
1493658870155,147.45501708984375,,903d185fccf839df
1493658870216,146.3309783935547,,903d185fccf839df
1493658870287,145.87124633789062,,903d185fccf839df
1493658870376,142.54583740234375,,903d185fccf839df
1493658870455,139.82859802246094,,903d185fccf839df
1493658870522,136.5195770263672,,903d185fccf839df
1493658870580,133.713134765625,,903d185fccf839df
1493658870648,134.0642547607422,,903d185fccf839df
1493658870700,135.9851531982422,,903d185fccf839df
1493658870809,139.65997314453125,,903d185fccf839df
1493658870935,139.79054260253906,,903d185fccf839df
1493658871036,141.05758666992188,,903d185fccf839df
1493658871127,140.0852813720703,,903d185fccf839df
1493658871207,138.8793182373047,,903d185fccf839df
1493658871275,137.54684448242188,,903d185fccf839df
1493658871335,137.5384521484375,,903d185fccf839df
