startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1491592870961,1491592941249,126,,903d185fccf839df
1491592870961,1491592941791,127,,903d185fccf839df
1491592870961,1491592942289,128,,903d185fccf839df
1491592870961,1491592942849,129,,903d185fccf839df
1491592870961,1491592943350,130,,903d185fccf839df
1491592870961,1491592943952,131,,903d185fccf839df
1491592870961,1491592944649,132,,903d185fccf839df
1491592870961,1491592945208,133,,903d185fccf839df
1491592870961,1491592945729,134,,903d185fccf839df
1491592870961,1491592946249,135,,903d185fccf839df
1491592870961,1491592946749,136,,903d185fccf839df
1491592870961,1491592947331,137,,903d185fccf839df
1491592870961,1491592947809,138,,903d185fccf839df
1491592870961,1491592948369,139,,903d185fccf839df
1491592870961,1491592948889,140,,903d185fccf839df
1491592870961,1491592949428,141,,903d185fccf839df
1491592870961,1491592949989,142,,903d185fccf839df
1491592870961,1491592950573,143,,903d185fccf839df
1491592870961,1491592951130,144,,903d185fccf839df
1491592870961,1491592951670,145,,903d185fccf839df
1491592870961,1491592952209,146,,903d185fccf839df
1491592870961,1491592952815,147,,903d185fccf839df
1491592870961,1491592953389,148,,903d185fccf839df
1491592870961,1491592954031,149,,903d185fccf839df
1491592870961,1491592954649,150,,903d185fccf839df
1491592870961,1491592955190,151,,903d185fccf839df
1491592870961,1491592955690,152,,903d185fccf839df
1491592870961,1491592956210,153,,903d185fccf839df
1491592870961,1491592956771,154,,903d185fccf839df
1491592870961,1491592957309,155,,903d185fccf839df
1491592870961,1491592957870,156,,903d185fccf839df
1491592870961,1491592958410,157,,903d185fccf839df
1491592870961,1491592958930,158,,903d185fccf839df
1491592870961,1491592959530,159,,903d185fccf839df
1491592870961,1491592960249,160,,903d185fccf839df
1491592870961,1491592960869,161,,903d185fccf839df
1491592870961,1491592961389,162,,903d185fccf839df
1491592870961,1491592961969,163,,903d185fccf839df
1491592870961,1491592962469,164,,903d185fccf839df
1491592870961,1491592963013,165,,903d185fccf839df
1491592870961,1491592963509,166,,903d185fccf839df
1491592870961,1491592964070,167,,903d185fccf839df
1491592870961,1491592964551,168,,903d185fccf839df
1491592870961,1491592965089,169,,903d185fccf839df
1491592870961,1491592965611,170,,903d185fccf839df
1491592870961,1491592966131,171,,903d185fccf839df
1491592870961,1491592966650,172,,903d185fccf839df
1491592870961,1491592967189,173,,903d185fccf839df
1491592870961,1491592967770,174,,903d185fccf839df
1491592870961,1491592968250,175,,903d185fccf839df
1491592870961,1491592968750,176,,903d185fccf839df
1491592870961,1491592969290,177,,903d185fccf839df
